Region,Scenario,Variable,Unit,2020,2025,2030,2035,2040,2045,2050
SVN,NetZero,Area|Forest|Age Class|0-20,Million ha,0.0195,0.018249103340045213,0.027247907793438837,0.03469701113348405,0.03449701113348405,0.02690766868411756,0.019318326234751066
SVN,NetZero,Area|Forest|Age Class|21-40,Million ha,0.0758,0.0628,0.0473,0.0329,0.027779282672036176,0.02928814690276011,0.03552719046547501
SVN,NetZero,Area|Forest|Age Class|41-60,Million ha,0.1771,0.1274,0.1105,0.0935,0.0758,0.0628,0.0473
SVN,NetZero,Area|Forest|Age Class|61+,Million ha,0.9111,0.9854,1.0226,1.0569,1.0882,1.1128,1.1331
SVN,NetZero,Carbon Stock|Forest|Total,Mt C,95.45575858399445,100.37895332552084,104.93975430965286,109.1304655929129,112.97095524275475,116.47899923505392,119.67677487203862
SVN,NetZero,Emissions|CO2|Land Use|Forestry,Mt CO2/yr,-3.8683470582237485,-3.6103428104526842,-3.3445873883634776,-3.073188274390698,-2.8163590765506945,-2.5725655943527204,-2.345035467122114
