Region,Scenario,Variable,Unit,2020,2025,2030,2035,2040,2045,2050
STP,NetZero,Area|Forest|Age Class|0-20,Million ha,0.0015,0.0012934064565279413,0.0019868129130558823,0.0029802193695838233,0.002847765175380097,0.0023841754956670596,0.0018543587188521577
STP,NetZero,Area|Forest|Age Class|21-40,Million ha,0.0139,0.0135,0.0095,0.004,0.002294725165222353,0.002088131621750294,0.002781538078278235
STP,NetZero,Area|Forest|Age Class|41-60,Million ha,0.0034,0.0042,0.0079,0.0126,0.0139,0.0135,0.0095
STP,NetZero,Area|Forest|Age Class|61+,Million ha,0.0114,0.0122,0.0128,0.0136,0.0148,0.0164,0.0207
STP,NetZero,Carbon Stock|Forest|Total,Mt C,2.782855215773739,3.0163033791224723,3.1875768265584634,3.3249894415077867,3.458998003803502,3.599678877842301,3.7400600906861716
STP,NetZero,Emissions|CO2|Land Use|Forestry,Mt CO2/yr,-0.2304476452346611,-0.17119531978907107,-0.12560052811972683,-0.1007692509628371,-0.09827294568352465,-0.10316597429511912,-0.10294622275217177
